CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf --host 127.0.0.1 --port 18225 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off --spec-type draft-mtp --spec-draft-n-max 1
0.00.117.089 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.117.186 I srv          init: The UI is disabled
0.00.117.186 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.117.222 W srv  llama_server: -----------------
0.00.117.222 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.117.222 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.117.222 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.117.222 W srv  llama_server: -----------------
0.00.118.403 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.01.991.080 I cmn          init: llama threadpool init, n_threads = 8
0.02.047.700 I common_speculative_init_result: creating MTP draft context against the target model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/target/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.02.088.677 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.02.101.024 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.02.101.057 I srv  llama_server: model loaded
0.02.101.059 I srv  llama_server: listening on http://127.0.0.1:18225
0.02.288.479 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.03.046.605 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.046.651 I slot launch_slot_: id  0 | task 13 | processing task, is_child = 0
0.03.266.126 I slot print_timing: id  0 | task 13 | prompt eval time =     219.46 ms /    95 tokens (    2.31 ms per token,   432.87 tokens per second)
0.03.266.130 I slot print_timing: id  0 | task 13 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.266.130 I slot print_timing: id  0 | task 13 |       total time =     219.47 ms /    96 tokens
0.03.266.131 I slot print_timing: id  0 | task 13 |    graphs reused =          1
0.03.266.153 I slot      release: id  0 | task 13 | stop processing: n_tokens = 95, truncated = 0
0.03.267.986 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.268.023 I slot launch_slot_: id  0 | task 17 | processing task, is_child = 0
0.03.486.247 I slot print_timing: id  0 | task 17 | prompt eval time =     218.21 ms /    95 tokens (    2.30 ms per token,   435.36 tokens per second)
0.03.486.251 I slot print_timing: id  0 | task 17 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.486.252 I slot print_timing: id  0 | task 17 |       total time =     218.21 ms /    96 tokens
0.03.486.252 I slot print_timing: id  0 | task 17 |    graphs reused =          1
0.03.486.275 I slot      release: id  0 | task 17 | stop processing: n_tokens = 95, truncated = 0
0.03.488.323 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.488.354 I slot launch_slot_: id  0 | task 21 | processing task, is_child = 0
0.03.707.239 I slot print_timing: id  0 | task 21 | prompt eval time =     218.87 ms /    95 tokens (    2.30 ms per token,   434.04 tokens per second)
0.03.707.243 I slot print_timing: id  0 | task 21 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.707.243 I slot print_timing: id  0 | task 21 |       total time =     218.87 ms /    96 tokens
0.03.707.244 I slot print_timing: id  0 | task 21 |    graphs reused =          1
0.03.707.265 I slot      release: id  0 | task 21 | stop processing: n_tokens = 95, truncated = 0
0.03.709.693 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.709.735 I slot launch_slot_: id  0 | task 25 | processing task, is_child = 0
0.03.928.255 I slot print_timing: id  0 | task 25 | prompt eval time =     218.51 ms /    95 tokens (    2.30 ms per token,   434.77 tokens per second)
0.03.928.259 I slot print_timing: id  0 | task 25 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.03.928.260 I slot print_timing: id  0 | task 25 |       total time =     218.51 ms /    96 tokens
0.03.928.260 I slot print_timing: id  0 | task 25 |    graphs reused =          1
0.03.928.282 I slot      release: id  0 | task 25 | stop processing: n_tokens = 95, truncated = 0
0.03.930.355 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.03.930.387 I slot launch_slot_: id  0 | task 29 | processing task, is_child = 0
0.04.147.424 I slot print_timing: id  0 | task 29 | prompt eval time =     217.01 ms /    95 tokens (    2.28 ms per token,   437.76 tokens per second)
0.04.147.428 I slot print_timing: id  0 | task 29 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.147.428 I slot print_timing: id  0 | task 29 |       total time =     217.01 ms /    96 tokens
0.04.147.429 I slot print_timing: id  0 | task 29 |    graphs reused =          1
0.04.147.452 I slot      release: id  0 | task 29 | stop processing: n_tokens = 95, truncated = 0
0.04.150.339 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.150.378 I slot launch_slot_: id  0 | task 33 | processing task, is_child = 0
0.04.371.092 I slot print_timing: id  0 | task 33 | prompt eval time =     220.70 ms /    95 tokens (    2.32 ms per token,   430.44 tokens per second)
0.04.371.096 I slot print_timing: id  0 | task 33 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.04.371.097 I slot print_timing: id  0 | task 33 |       total time =     220.70 ms /    96 tokens
0.04.371.097 I slot print_timing: id  0 | task 33 |    graphs reused =          1
0.04.371.120 I slot      release: id  0 | task 33 | stop processing: n_tokens = 95, truncated = 0
0.04.373.554 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.04.373.588 I slot launch_slot_: id  0 | task 37 | processing task, is_child = 0
0.07.613.949 I slot print_timing: id  0 | task 37 | n_gen =    200, tg =  65.85 t/s, tg_3s =  66.18 t/s
0.10.578.854 I slot print_timing: id  0 | task 37 | prompt eval time =     218.21 ms /    95 tokens (    2.30 ms per token,   435.36 tokens per second)
0.10.578.858 I slot print_timing: id  0 | task 37 |        eval time =    5987.04 ms /   400 tokens (   15.01 ms per token,    66.64 tokens per second)
0.10.578.859 I slot print_timing: id  0 | task 37 |       total time =    6205.25 ms /   495 tokens
0.10.578.859 I slot print_timing: id  0 | task 37 |    graphs reused =        203
0.10.578.861 I slot print_timing: id  0 | task 37 | draft acceptance = 0.95588 (  195 accepted /   204 generated), mean len =  1.96
0.10.578.882 I slot      release: id  0 | task 37 | stop processing: n_tokens = 494, truncated = 0
0.10.595.204 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 121782579614
0.10.666.973 I slot launch_slot_: id  0 | task 245 | processing task, is_child = 0
0.10.886.966 I slot print_timing: id  0 | task 245 | prompt eval time =     219.97 ms /   100 tokens (    2.20 ms per token,   454.61 tokens per second)
0.10.886.971 I slot print_timing: id  0 | task 245 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.886.972 I slot print_timing: id  0 | task 245 |       total time =     219.97 ms /   101 tokens
0.10.886.973 I slot print_timing: id  0 | task 245 |    graphs reused =        203
0.10.887.001 I slot      release: id  0 | task 245 | stop processing: n_tokens = 100, truncated = 0
0.10.888.922 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.888.967 I slot launch_slot_: id  0 | task 249 | processing task, is_child = 0
0.11.111.570 I slot print_timing: id  0 | task 249 | prompt eval time =     222.59 ms /   100 tokens (    2.23 ms per token,   449.25 tokens per second)
0.11.111.574 I slot print_timing: id  0 | task 249 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.111.575 I slot print_timing: id  0 | task 249 |       total time =     222.59 ms /   101 tokens
0.11.111.575 I slot print_timing: id  0 | task 249 |    graphs reused =        203
0.11.111.605 I slot      release: id  0 | task 249 | stop processing: n_tokens = 100, truncated = 0
0.11.113.454 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.113.496 I slot launch_slot_: id  0 | task 253 | processing task, is_child = 0
0.11.336.299 I slot print_timing: id  0 | task 253 | prompt eval time =     222.79 ms /   100 tokens (    2.23 ms per token,   448.86 tokens per second)
0.11.336.302 I slot print_timing: id  0 | task 253 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.336.303 I slot print_timing: id  0 | task 253 |       total time =     222.79 ms /   101 tokens
0.11.336.303 I slot print_timing: id  0 | task 253 |    graphs reused =        203
0.11.336.327 I slot      release: id  0 | task 253 | stop processing: n_tokens = 100, truncated = 0
0.11.338.151 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.338.189 I slot launch_slot_: id  0 | task 257 | processing task, is_child = 0
0.11.558.465 I slot print_timing: id  0 | task 257 | prompt eval time =     220.26 ms /   100 tokens (    2.20 ms per token,   454.01 tokens per second)
0.11.558.470 I slot print_timing: id  0 | task 257 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.558.470 I slot print_timing: id  0 | task 257 |       total time =     220.26 ms /   101 tokens
0.11.558.471 I slot print_timing: id  0 | task 257 |    graphs reused =        203
0.11.558.499 I slot      release: id  0 | task 257 | stop processing: n_tokens = 100, truncated = 0
0.11.560.365 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.560.432 I slot launch_slot_: id  0 | task 261 | processing task, is_child = 0
0.11.780.228 I slot print_timing: id  0 | task 261 | prompt eval time =     219.78 ms /   100 tokens (    2.20 ms per token,   455.00 tokens per second)
0.11.780.232 I slot print_timing: id  0 | task 261 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.11.780.233 I slot print_timing: id  0 | task 261 |       total time =     219.78 ms /   101 tokens
0.11.780.233 I slot print_timing: id  0 | task 261 |    graphs reused =        203
0.11.780.256 I slot      release: id  0 | task 261 | stop processing: n_tokens = 100, truncated = 0
0.11.782.104 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.11.782.141 I slot launch_slot_: id  0 | task 265 | processing task, is_child = 0
0.12.003.548 I slot print_timing: id  0 | task 265 | prompt eval time =     221.39 ms /   100 tokens (    2.21 ms per token,   451.69 tokens per second)
0.12.003.553 I slot print_timing: id  0 | task 265 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.003.553 I slot print_timing: id  0 | task 265 |       total time =     221.39 ms /   101 tokens
0.12.003.554 I slot print_timing: id  0 | task 265 |    graphs reused =        203
0.12.003.580 I slot      release: id  0 | task 265 | stop processing: n_tokens = 100, truncated = 0
0.12.005.376 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.005.413 I slot launch_slot_: id  0 | task 269 | processing task, is_child = 0
0.12.228.672 I slot print_timing: id  0 | task 269 | prompt eval time =     223.24 ms /   100 tokens (    2.23 ms per token,   447.94 tokens per second)
0.12.228.678 I slot print_timing: id  0 | task 269 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.228.679 I slot print_timing: id  0 | task 269 |       total time =     223.24 ms /   101 tokens
0.12.228.679 I slot print_timing: id  0 | task 269 |    graphs reused =        203
0.12.228.705 I slot      release: id  0 | task 269 | stop processing: n_tokens = 100, truncated = 0
0.12.230.709 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.230.743 I slot launch_slot_: id  0 | task 273 | processing task, is_child = 0
0.12.452.858 I slot print_timing: id  0 | task 273 | prompt eval time =     222.10 ms /   100 tokens (    2.22 ms per token,   450.24 tokens per second)
0.12.452.864 I slot print_timing: id  0 | task 273 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.12.452.864 I slot print_timing: id  0 | task 273 |       total time =     222.10 ms /   101 tokens
0.12.452.865 I slot print_timing: id  0 | task 273 |    graphs reused =        203
0.12.452.891 I slot      release: id  0 | task 273 | stop processing: n_tokens = 100, truncated = 0
0.12.455.074 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.12.455.111 I slot launch_slot_: id  0 | task 277 | processing task, is_child = 0
0.15.699.043 I slot print_timing: id  0 | task 277 | n_gen =    204, tg =  67.12 t/s, tg_3s =  67.45 t/s
0.18.607.256 I slot print_timing: id  0 | task 277 | prompt eval time =     219.29 ms /   100 tokens (    2.19 ms per token,   456.01 tokens per second)
0.18.607.260 I slot print_timing: id  0 | task 277 |        eval time =    5932.84 ms /   400 tokens (   14.87 ms per token,    67.25 tokens per second)
0.18.607.260 I slot print_timing: id  0 | task 277 |       total time =    6152.13 ms /   500 tokens
0.18.607.261 I slot print_timing: id  0 | task 277 |    graphs reused =        402
0.18.607.262 I slot print_timing: id  0 | task 277 | draft acceptance = 0.98010 (  197 accepted /   201 generated), mean len =  1.98
0.18.607.290 I slot      release: id  0 | task 277 | stop processing: n_tokens = 499, truncated = 0
0.18.624.796 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 121790608022
0.18.695.429 I slot launch_slot_: id  0 | task 483 | processing task, is_child = 0
0.18.917.203 I slot print_timing: id  0 | task 483 | prompt eval time =     221.75 ms /   110 tokens (    2.02 ms per token,   496.05 tokens per second)
0.18.917.208 I slot print_timing: id  0 | task 483 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.917.208 I slot print_timing: id  0 | task 483 |       total time =     221.75 ms /   111 tokens
0.18.917.209 I slot print_timing: id  0 | task 483 |    graphs reused =        402
0.18.917.237 I slot      release: id  0 | task 483 | stop processing: n_tokens = 110, truncated = 0
0.18.918.997 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.919.033 I slot launch_slot_: id  0 | task 487 | processing task, is_child = 0
0.19.144.716 I slot print_timing: id  0 | task 487 | prompt eval time =     225.67 ms /   110 tokens (    2.05 ms per token,   487.44 tokens per second)
0.19.144.720 I slot print_timing: id  0 | task 487 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.144.720 I slot print_timing: id  0 | task 487 |       total time =     225.67 ms /   111 tokens
0.19.144.721 I slot print_timing: id  0 | task 487 |    graphs reused =        402
0.19.144.772 I slot      release: id  0 | task 487 | stop processing: n_tokens = 110, truncated = 0
0.19.146.623 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.146.686 I slot launch_slot_: id  0 | task 491 | processing task, is_child = 0
0.19.372.631 I slot print_timing: id  0 | task 491 | prompt eval time =     225.93 ms /   110 tokens (    2.05 ms per token,   486.87 tokens per second)
0.19.372.638 I slot print_timing: id  0 | task 491 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.372.638 I slot print_timing: id  0 | task 491 |       total time =     225.93 ms /   111 tokens
0.19.372.638 I slot print_timing: id  0 | task 491 |    graphs reused =        402
0.19.372.666 I slot      release: id  0 | task 491 | stop processing: n_tokens = 110, truncated = 0
0.19.374.564 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.374.617 I slot launch_slot_: id  0 | task 495 | processing task, is_child = 0
0.19.599.145 I slot print_timing: id  0 | task 495 | prompt eval time =     224.51 ms /   110 tokens (    2.04 ms per token,   489.96 tokens per second)
0.19.599.149 I slot print_timing: id  0 | task 495 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.599.149 I slot print_timing: id  0 | task 495 |       total time =     224.51 ms /   111 tokens
0.19.599.150 I slot print_timing: id  0 | task 495 |    graphs reused =        402
0.19.599.177 I slot      release: id  0 | task 495 | stop processing: n_tokens = 110, truncated = 0
0.19.601.659 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.601.707 I slot launch_slot_: id  0 | task 499 | processing task, is_child = 0
0.19.824.668 I slot print_timing: id  0 | task 499 | prompt eval time =     222.95 ms /   110 tokens (    2.03 ms per token,   493.39 tokens per second)
0.19.824.672 I slot print_timing: id  0 | task 499 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.19.824.673 I slot print_timing: id  0 | task 499 |       total time =     222.95 ms /   111 tokens
0.19.824.674 I slot print_timing: id  0 | task 499 |    graphs reused =        402
0.19.824.698 I slot      release: id  0 | task 499 | stop processing: n_tokens = 110, truncated = 0
0.19.826.452 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.19.826.487 I slot launch_slot_: id  0 | task 503 | processing task, is_child = 0
0.20.049.813 I slot print_timing: id  0 | task 503 | prompt eval time =     223.31 ms /   110 tokens (    2.03 ms per token,   492.58 tokens per second)
0.20.049.817 I slot print_timing: id  0 | task 503 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.049.818 I slot print_timing: id  0 | task 503 |       total time =     223.31 ms /   111 tokens
0.20.049.819 I slot print_timing: id  0 | task 503 |    graphs reused =        402
0.20.049.843 I slot      release: id  0 | task 503 | stop processing: n_tokens = 110, truncated = 0
0.20.051.691 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.051.741 I slot launch_slot_: id  0 | task 507 | processing task, is_child = 0
0.20.277.171 I slot print_timing: id  0 | task 507 | prompt eval time =     225.41 ms /   110 tokens (    2.05 ms per token,   487.99 tokens per second)
0.20.277.176 I slot print_timing: id  0 | task 507 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.277.176 I slot print_timing: id  0 | task 507 |       total time =     225.41 ms /   111 tokens
0.20.277.177 I slot print_timing: id  0 | task 507 |    graphs reused =        402
0.20.277.205 I slot      release: id  0 | task 507 | stop processing: n_tokens = 110, truncated = 0
0.20.279.401 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.279.435 I slot launch_slot_: id  0 | task 511 | processing task, is_child = 0
0.20.505.887 I slot print_timing: id  0 | task 511 | prompt eval time =     226.44 ms /   110 tokens (    2.06 ms per token,   485.78 tokens per second)
0.20.505.892 I slot print_timing: id  0 | task 511 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.20.505.892 I slot print_timing: id  0 | task 511 |       total time =     226.44 ms /   111 tokens
0.20.505.893 I slot print_timing: id  0 | task 511 |    graphs reused =        402
0.20.505.918 I slot      release: id  0 | task 511 | stop processing: n_tokens = 110, truncated = 0
0.20.521.950 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.20.521.990 I slot launch_slot_: id  0 | task 515 | processing task, is_child = 0
0.23.751.772 I slot print_timing: id  0 | task 515 | n_gen =    196, tg =  64.83 t/s, tg_3s =  65.17 t/s
0.26.775.019 I slot print_timing: id  0 | task 515 | prompt eval time =     222.08 ms /   110 tokens (    2.02 ms per token,   495.32 tokens per second)
0.26.775.023 I slot print_timing: id  0 | task 515 |        eval time =    6030.93 ms /   400 tokens (   15.12 ms per token,    66.16 tokens per second)
0.26.775.023 I slot print_timing: id  0 | task 515 |       total time =    6253.01 ms /   510 tokens
0.26.775.024 I slot print_timing: id  0 | task 515 |    graphs reused =        605
0.26.775.025 I slot print_timing: id  0 | task 515 | draft acceptance = 0.94634 (  194 accepted /   205 generated), mean len =  1.95
0.26.775.047 I slot      release: id  0 | task 515 | stop processing: n_tokens = 509, truncated = 0
0.26.789.479 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 121798775779
0.26.859.976 I slot launch_slot_: id  0 | task 724 | processing task, is_child = 0
0.27.069.654 I slot print_timing: id  0 | task 724 | prompt eval time =     209.66 ms /    81 tokens (    2.59 ms per token,   386.35 tokens per second)
0.27.069.658 I slot print_timing: id  0 | task 724 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.069.659 I slot print_timing: id  0 | task 724 |       total time =     209.66 ms /    82 tokens
0.27.069.660 I slot print_timing: id  0 | task 724 |    graphs reused =        605
0.27.069.683 I slot      release: id  0 | task 724 | stop processing: n_tokens = 81, truncated = 0
0.27.072.218 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.072.280 I slot launch_slot_: id  0 | task 728 | processing task, is_child = 0
0.27.282.430 I slot print_timing: id  0 | task 728 | prompt eval time =     210.12 ms /    81 tokens (    2.59 ms per token,   385.49 tokens per second)
0.27.282.434 I slot print_timing: id  0 | task 728 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.282.435 I slot print_timing: id  0 | task 728 |       total time =     210.12 ms /    82 tokens
0.27.282.435 I slot print_timing: id  0 | task 728 |    graphs reused =        605
0.27.282.459 I slot      release: id  0 | task 728 | stop processing: n_tokens = 81, truncated = 0
0.27.284.152 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.284.183 I slot launch_slot_: id  0 | task 732 | processing task, is_child = 0
0.27.494.171 I slot print_timing: id  0 | task 732 | prompt eval time =     209.97 ms /    81 tokens (    2.59 ms per token,   385.76 tokens per second)
0.27.494.176 I slot print_timing: id  0 | task 732 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.494.176 I slot print_timing: id  0 | task 732 |       total time =     209.97 ms /    82 tokens
0.27.494.177 I slot print_timing: id  0 | task 732 |    graphs reused =        605
0.27.494.202 I slot      release: id  0 | task 732 | stop processing: n_tokens = 81, truncated = 0
0.27.495.829 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.27.495.865 I slot launch_slot_: id  0 | task 736 | processing task, is_child = 0
0.27.704.687 I slot print_timing: id  0 | task 736 | prompt eval time =     208.81 ms /    81 tokens (    2.58 ms per token,   387.92 tokens per second)
0.27.704.691 I slot print_timing: id  0 | task 736 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.27.704.692 I slot print_timing: id  0 | task 736 |       total time =     208.81 ms /    82 tokens
0.27.704.693 I slot print_timing: id  0 | task 736 |    graphs reused =        605
